B,652,56,2
B,652,57,7
B,652,58,8
B,652,59,7
B,652,60,4
B,652,61,8
B,652,62,10
B,652,63,4
B,652,64,6
B,652,65,2
B,652,66,9
B,652,67,7
B,652,68,7
B,652,69,9
B,652,70,5
B,652,71,3
B,652,72,7
B,652,73,6
B,652,74,1
B,652,75,10
B,652,76,9
B,652,77,6
B,652,78,5
B,652,79,7
B,652,80,6
B,652,81,4
B,652,82,9
B,652,83,9
B,652,84,5
B,652,85,10
B,652,86,1
B,652,87,7
B,652,88,6
B,652,89,4
B,652,90,6
B,652,91,1
B,652,92,2
B,652,93,8
B,652,94,8
B,652,95,2
B,652,96,5
B,652,97,8
B,652,98,10
B,652,99,5
B,652,100,5
B,652,101,8
B,652,102,7
B,652,103,2
B,652,104,1
B,652,105,10
B,652,106,8
B,652,107,7
B,652,108,10
B,652,109,3
B,652,110,7
B,652,111,6
B,652,112,2
B,652,113,1
B,652,114,9
B,652,115,5
B,652,116,7
B,652,117,4
B,652,118,8
B,652,119,4
B,652,120,5
B,652,121,4
B,652,122,9
B,652,123,3
B,652,124,1
B,652,125,7
B,652,126,8
B,652,127,4
B,652,128,6
B,652,129,3
B,652,130,2
B,652,131,8
B,652,132,8
B,652,133,6
B,652,134,7
B,652,135,2
B,652,136,2
B,652,137,9
B,652,138,4
B,652,139,7
B,652,140,8
B,652,141,10
B,652,142,3
B,652,143,9
B,652,144,2
B,652,145,5
B,652,146,6
B,652,147,8
B,652,148,3
B,652,149,7
B,652,150,3
B,652,151,3
B,652,152,10
B,652,153,1
B,652,154,6
B,652,155,2
B,652,156,6
B,652,157,5
B,652,158,1
B,652,159,7
B,652,160,6
B,652,161,7
B,652,162,3
B,652,163,2
B,652,164,2
B,652,165,3
B,652,166,2
B,652,167,6
B,652,168,2
B,652,169,10
B,652,170,1
B,652,171,9
B,652,172,2
B,652,173,7
B,652,174,9
B,652,175,7
B,652,176,1
B,652,177,1
B,652,178,2
B,652,179,4
B,652,180,6
B,652,181,3
B,652,182,1
B,652,183,4
B,652,184,5
B,652,185,4
B,652,186,10
B,652,187,5
B,652,188,8
B,652,189,1
B,652,190,1
B,652,191,7
B,652,192,8
B,652,193,9
B,652,194,2
B,652,195,7
B,652,196,8
B,652,197,9
B,652,198,6
B,652,199,10
B,653,0,4
B,653,1,4
B,653,2,5
B,653,3,10
B,653,4,8
B,653,5,7
B,653,6,9
B,653,7,1
B,653,8,10
B,653,9,10
B,653,10,6
B,653,11,3
B,653,12,1
B,653,13,8
B,653,14,8
B,653,15,4
B,653,16,7
B,653,17,9
B,653,18,10
B,653,19,2
B,653,20,3
B,653,21,10
B,653,22,10
B,653,23,6
B,653,24,4
B,653,25,7
B,653,26,10
B,653,27,9
B,653,28,6
B,653,29,6
B,653,30,8
B,653,31,10
B,653,32,2
B,653,33,9
B,653,34,6
B,653,35,4
B,653,36,1
B,653,37,7
B,653,38,1
B,653,39,10
B,653,40,8
B,653,41,3
B,653,42,8
B,653,43,2
B,653,44,10
B,653,45,8
B,653,46,7
B,653,47,3
B,653,48,3
B,653,49,5
B,653,50,8
B,653,51,1
B,653,52,4
B,653,53,10
B,653,54,6
B,653,55,9
B,653,56,6
B,653,57,7
B,653,58,4
B,653,59,4
B,653,60,2
B,653,61,8
B,653,62,8
B,653,63,2
B,653,64,7
B,653,65,5
B,653,66,3
B,653,67,5
B,653,68,4
B,653,69,5
B,653,70,4
B,653,71,9
B,653,72,1
B,653,73,2
B,653,74,5
B,653,75,7
B,653,76,3
B,653,77,7
B,653,78,7
B,653,79,10
B,653,80,9
B,653,81,5
B,653,82,3
B,653,83,7
B,653,84,1
B,653,85,3
B,653,86,2
B,653,87,3
B,653,88,2
B,653,89,9
B,653,90,4
B,653,91,4
B,653,92,7
B,653,93,10
B,653,94,9
B,653,95,1
B,653,96,4
B,653,97,1
B,653,98,8
B,653,99,3
B,653,100,8
B,653,101,3
B,653,102,2
B,653,103,10
B,653,104,9
B,653,105,3
B,653,106,6
B,653,107,10
B,653,108,9
B,653,109,3
B,653,110,1
B,653,111,7
B,653,112,5
B,653,113,1
B,653,114,9
B,653,115,10
B,653,116,9
B,653,117,8
B,653,118,3
B,653,119,5
B,653,120,2
B,653,121,5
B,653,122,8
B,653,123,9
B,653,124,7
B,653,125,2
B,653,126,2
B,653,127,7
B,653,128,1
B,653,129,2
B,653,130,7
B,653,131,8
B,653,132,8
B,653,133,7
B,653,134,7
B,653,135,10
B,653,136,3
B,653,137,7
B,653,138,4
B,653,139,4
B,653,140,1
B,653,141,5
B,653,142,7
B,653,143,8
B,653,144,1
B,653,145,6
B,653,146,2
B,653,147,7
B,653,148,6
B,653,149,1
B,653,150,6
B,653,151,9
B,653,152,5
B,653,153,1
B,653,154,2
B,653,155,2
B,653,156,9
B,653,157,10
B,653,158,1
B,653,159,4
B,653,160,1
B,653,161,9
B,653,162,3
B,653,163,10
B,653,164,5
B,653,165,9
B,653,166,8
B,653,167,9
B,653,168,4
B,653,169,9
B,653,170,6
B,653,171,3
B,653,172,8
B,653,173,4
B,653,174,8
B,653,175,8
B,653,176,5
B,653,177,4
B,653,178,5
B,653,179,4
B,653,180,7
B,653,181,10
B,653,182,5
B,653,183,3
B,653,184,1
B,653,185,6
B,653,186,6
B,653,187,4
B,653,188,7
B,653,189,5
B,653,190,7
B,653,191,9
B,653,192,10
B,653,193,2
B,653,194,5
B,653,195,2
B,653,196,10
B,653,197,7
B,653,198,2
B,653,199,6
B,654,0,9
B,654,1,6
B,654,2,1
B,654,3,1
B,654,4,10
B,654,5,10
B,654,6,6
B,654,7,4
B,654,8,1
B,654,9,7
B,654,10,3
B,654,11,9
B,654,12,1
B,654,13,8
B,654,14,7
B,654,15,2
B,654,16,9
B,654,17,7
B,654,18,8
B,654,19,3
B,654,20,1
B,654,21,3
B,654,22,8
B,654,23,7
B,654,24,1
B,654,25,4
B,654,26,7
B,654,27,3
B,654,28,10
B,654,29,5
B,654,30,8
B,654,31,3
B,654,32,3
B,654,33,6
B,654,34,3
B,654,35,7
B,654,36,9
B,654,37,9
B,654,38,5
B,654,39,6
B,654,40,6
B,654,41,5
B,654,42,3
B,654,43,9
B,654,44,10
B,654,45,2
B,654,46,5
B,654,47,8
B,654,48,5
B,654,49,6
B,654,50,9
B,654,51,1
B,654,52,2
B,654,53,1
B,654,54,3
B,654,55,2
B,654,56,3
B,654,57,4
B,654,58,4
B,654,59,5
B,654,60,3
B,654,61,1
B,654,62,7
B,654,63,8
B,654,64,7
B,654,65,3
B,654,66,5
B,654,67,10
B,654,68,5
B,654,69,6
B,654,70,1
B,654,71,3
B,654,72,9
B,654,73,9
B,654,74,4
B,654,75,10
B,654,76,3
B,654,77,2
B,654,78,1
B,654,79,1
B,654,80,10
B,654,81,1
B,654,82,7
B,654,83,6
B,654,84,9
B,654,85,2
B,654,86,2
B,654,87,4
B,654,88,10
B,654,89,4
B,654,90,8
B,654,91,7
B,654,92,10
B,654,93,4
B,654,94,10
B,654,95,5
B,654,96,1
B,654,97,2
B,654,98,1
B,654,99,5
B,654,100,1
B,654,101,4
B,654,102,9
B,654,103,10
B,654,104,3
B,654,105,10
B,654,106,10
B,654,107,8
B,654,108,9
B,654,109,4
B,654,110,9
B,654,111,5
B,654,112,9
B,654,113,10
B,654,114,1
B,654,115,3
B,654,116,3
B,654,117,9
B,654,118,3
B,654,119,10
B,654,120,4
B,654,121,7
B,654,122,8
B,654,123,2
B,654,124,2
B,654,125,6
B,654,126,3
B,654,127,6
B,654,128,8
B,654,129,10
B,654,130,10
B,654,131,2
B,654,132,4
B,654,133,2
B,654,134,9
B,654,135,1
B,654,136,9
B,654,137,10
B,654,138,10
B,654,139,10
B,654,140,6
B,654,141,6
B,654,142,10
B,654,143,8
B,654,144,1
B,654,145,10
B,654,146,9
B,654,147,5
B,654,148,9
B,654,149,8
B,654,150,3
B,654,151,8
B,654,152,7
B,654,153,9
B,654,154,7
B,654,155,9
B,654,156,5
B,654,157,8
B,654,158,7
B,654,159,10
B,654,160,2
B,654,161,3
B,654,162,7
B,654,163,9
B,654,164,5
B,654,165,5
B,654,166,5
B,654,167,9
B,654,168,10
B,654,169,5
B,654,170,5
B,654,171,2
B,654,172,2
B,654,173,7
B,654,174,1
B,654,175,7
B,654,176,2
B,654,177,9
B,654,178,4
B,654,179,3
B,654,180,4
B,654,181,6
B,654,182,6
B,654,183,2
B,654,184,3
B,654,185,3
B,654,186,4
B,654,187,3
B,654,188,3
B,654,189,1
B,654,190,9
B,654,191,5
B,654,192,1
B,654,193,9
B,654,194,6
B,654,195,8
B,654,196,1
B,654,197,10
B,654,198,9
B,654,199,4
B,655,0,2
B,655,1,7
B,655,2,6
B,655,3,3
B,655,4,10
B,655,5,7
B,655,6,9
B,655,7,6
B,655,8,10
B,655,9,9
B,655,10,7
B,655,11,3
B,655,12,4
B,655,13,3
B,655,14,8
B,655,15,7
B,655,16,9
B,655,17,5
B,655,18,6
B,655,19,1
B,655,20,3
B,655,21,7
B,655,22,1
B,655,23,10
B,655,24,8
B,655,25,6
B,655,26,3
B,655,27,2
B,655,28,7
B,655,29,10
B,655,30,3
B,655,31,6
B,655,32,9
B,655,33,5
B,655,34,5
B,655,35,8
B,655,36,9
B,655,37,8
B,655,38,1
B,655,39,3
B,655,40,7
B,655,41,7
B,655,42,10
B,655,43,1
B,655,44,3
B,655,45,8
B,655,46,3
B,655,47,7
B,655,48,2
B,655,49,9
B,655,50,2
B,655,51,4
B,655,52,8
B,655,53,4
B,655,54,1
B,655,55,8
B,655,56,2
B,655,57,2
B,655,58,3
B,655,59,1
B,655,60,3
B,655,61,3
B,655,62,4
B,655,63,6
B,655,64,10
B,655,65,9
B,655,66,5
B,655,67,3
B,655,68,10
B,655,69,9
B,655,70,2
B,655,71,5
B,655,72,8
B,655,73,3
B,655,74,1
B,655,75,1
B,655,76,10
B,655,77,2
B,655,78,3
B,655,79,4
B,655,80,4
B,655,81,1
B,655,82,5
B,655,83,7
B,655,84,3
B,655,85,2
B,655,86,6
B,655,87,9
B,655,88,7
B,655,89,3
B,655,90,6
B,655,91,3
B,655,92,2
B,655,93,9
B,655,94,1
B,655,95,7
B,655,96,1
B,655,97,1
B,655,98,10
B,655,99,1
B,655,100,2
B,655,101,1
B,655,102,4
B,655,103,4
B,655,104,7
B,655,105,10
B,655,106,9
B,655,107,1
B,655,108,8
B,655,109,9
B,655,110,3
B,655,111,4
B,655,112,10
B,655,113,10
B,655,114,4
B,655,115,5
B,655,116,7
B,655,117,10
B,655,118,9
B,655,119,1
B,655,120,8
B,655,121,1
B,655,122,8
B,655,123,8
B,655,124,4
B,655,125,5
B,655,126,2
B,655,127,4
B,655,128,3
B,655,129,10
B,655,130,4
B,655,131,2
B,655,132,7
B,655,133,7
B,655,134,6
B,655,135,6
B,655,136,7
B,655,137,3
B,655,138,8
B,655,139,9
B,655,140,3
B,655,141,4
B,655,142,5
B,655,143,1
B,655,144,5
B,655,145,6
B,655,146,2
B,655,147,8
B,655,148,7
B,655,149,2
B,655,150,2
B,655,151,3
B,655,152,6
B,655,153,5
B,655,154,1
B,655,155,3
B,655,156,6
B,655,157,3
B,655,158,1
B,655,159,6
B,655,160,7
B,655,161,1
B,655,162,7
B,655,163,7
B,655,164,1
B,655,165,6
B,655,166,9
B,655,167,10
B,655,168,9
B,655,169,7
B,655,170,2
B,655,171,4
B,655,172,3
B,655,173,6
B,655,174,2
B,655,175,10
B,655,176,1
B,655,177,6
B,655,178,7
B,655,179,7
B,655,180,6
B,655,181,8
B,655,182,1
B,655,183,5
B,655,184,2
B,655,185,8
B,655,186,9
B,655,187,9
B,655,188,1
B,655,189,1
B,655,190,7
B,655,191,3
B,655,192,3
B,655,193,6
B,655,194,10
B,655,195,6
B,655,196,3
B,655,197,2
B,655,198,4
B,655,199,3
B,656,0,2
B,656,1,6
B,656,2,5
B,656,3,1
B,656,4,8
B,656,5,3
B,656,6,4
B,656,7,6
B,656,8,9
B,656,9,1
B,656,10,8
B,656,11,10
B,656,12,6
B,656,13,3
B,656,14,4
B,656,15,6
B,656,16,7
B,656,17,10
B,656,18,5
B,656,19,9
B,656,20,1
B,656,21,8
B,656,22,7
B,656,23,10
B,656,24,10
B,656,25,4
B,656,26,8
B,656,27,6
B,656,28,2
B,656,29,5
B,656,30,3
B,656,31,10
B,656,32,7
B,656,33,10
B,656,34,9
B,656,35,5
B,656,36,10
B,656,37,2
B,656,38,8
B,656,39,9
B,656,40,5
B,656,41,8
B,656,42,3
B,656,43,1
B,656,44,1
B,656,45,6
B,656,46,3
B,656,47,3
B,656,48,10
B,656,49,3
B,656,50,6
B,656,51,2
B,656,52,4
B,656,53,6
B,656,54,1
B,656,55,10
B,656,56,10
B,656,57,8
B,656,58,6
B,656,59,6
B,656,60,1
B,656,61,1
B,656,62,1
B,656,63,10
B,656,64,4
B,656,65,5
B,656,66,4
B,656,67,5
B,656,68,3
B,656,69,1
B,656,70,8
B,656,71,9
B,656,72,7
B,656,73,6
B,656,74,4
B,656,75,9
B,656,76,6
B,656,77,9
B,656,78,10
B,656,79,6
B,656,80,7
B,656,81,9
B,656,82,7
B,656,83,2
B,656,84,4
B,656,85,5
B,656,86,5
B,656,87,6
B,656,88,8
B,656,89,1
B,656,90,6
B,656,91,5
B,656,92,7
B,656,93,4
B,656,94,10
B,656,95,1
B,656,96,4
B,656,97,5
B,656,98,3
B,656,99,3
B,656,100,1
B,656,101,9
B,656,102,5
B,656,103,10
B,656,104,2
B,656,105,4
B,656,106,7
B,656,107,5
B,656,108,9
B,656,109,7
B,656,110,6
B,656,111,4
B,656,112,8
B,656,113,3
B,656,114,4
B,656,115,3
B,656,116,6
B,656,117,5
B,656,118,3
B,656,119,5
B,656,120,8
B,656,121,10
B,656,122,10
B,656,123,9
B,656,124,4
B,656,125,5
B,656,126,5
B,656,127,5
B,656,128,10
B,656,129,9
B,656,130,6
B,656,131,1
B,656,132,8
B,656,133,9
B,656,134,1
B,656,135,10
B,656,136,4
B,656,137,8
B,656,138,7
B,656,139,5
B,656,140,4
B,656,141,9
B,656,142,10
B,656,143,2
B,656,144,4
B,656,145,10
B,656,146,5
B,656,147,4
B,656,148,9
B,656,149,1
B,656,150,1
B,656,151,5
B,656,152,2
B,656,153,10
B,656,154,8
B,656,155,10
B,656,156,3
B,656,157,4
B,656,158,3
B,656,159,3
B,656,160,10
B,656,161,6
B,656,162,1
B,656,163,9
B,656,164,8
B,656,165,1
B,656,166,6
B,656,167,3
B,656,168,4
B,656,169,5
B,656,170,5
B,656,171,8
B,656,172,8
B,656,173,2
B,656,174,2
B,656,175,5
B,656,176,8
B,656,177,3
B,656,178,6
B,656,179,6
B,656,180,9
B,656,181,8
B,656,182,3
B,656,183,4
B,656,184,2
B,656,185,4
B,656,186,10
B,656,187,6
B,656,188,6
B,656,189,7
B,656,190,4
B,656,191,8
B,656,192,8
B,656,193,5
B,656,194,1
B,656,195,2
B,656,196,1
B,656,197,9
B,656,198,7
B,656,199,2
B,657,0,6
B,657,1,8
B,657,2,4
B,657,3,4
B,657,4,9
B,657,5,2
B,657,6,1
B,657,7,9
B,657,8,9
B,657,9,10
B,657,10,9
B,657,11,1
B,657,12,2
B,657,13,9
B,657,14,3
B,657,15,4
B,657,16,1
B,657,17,8
B,657,18,2
B,657,19,8
B,657,20,4
B,657,21,6
B,657,22,9
B,657,23,3
B,657,24,2
B,657,25,2
B,657,26,1
B,657,27,2
B,657,28,1
B,657,29,10
B,657,30,5
B,657,31,4
B,657,32,3
B,657,33,3
B,657,34,3
B,657,35,4
B,657,36,7
B,657,37,1
B,657,38,2
B,657,39,1
B,657,40,10
B,657,41,2
B,657,42,4
B,657,43,1
B,657,44,6
B,657,45,2
B,657,46,9
B,657,47,6
B,657,48,6
B,657,49,10
B,657,50,8
B,657,51,10
B,657,52,4
B,657,53,3
B,657,54,1
B,657,55,1
B,657,56,6
B,657,57,4
B,657,58,8
B,657,59,10
B,657,60,2
B,657,61,8
B,657,62,2
B,657,63,2
B,657,64,9
B,657,65,9
B,657,66,10
B,657,67,10
B,657,68,10
B,657,69,10
B,657,70,7
B,657,71,8
B,657,72,4
B,657,73,10
B,657,74,5
B,657,75,3
B,657,76,5
B,657,77,5
B,657,78,7
B,657,79,7
B,657,80,6
B,657,81,3
B,657,82,1
B,657,83,1
B,657,84,4
B,657,85,9
B,657,86,5
B,657,87,10
B,657,88,9
B,657,89,1
B,657,90,8
B,657,91,2
B,657,92,10
B,657,93,3
B,657,94,10
B,657,95,8
B,657,96,1
B,657,97,8
B,657,98,6
B,657,99,2
B,657,100,1
B,657,101,2
B,657,102,9
B,657,103,5
B,657,104,1
B,657,105,4
B,657,106,3
B,657,107,6
B,657,108,6
B,657,109,1
B,657,110,7
B,657,111,3
B,657,112,4
B,657,113,4
B,657,114,6
B,657,115,8
B,657,116,6
B,657,117,3
B,657,118,6
B,657,119,10
B,657,120,1
B,657,121,6
B,657,122,10
B,657,123,1
B,657,124,7
B,657,125,5
B,657,126,6
B,657,127,5
B,657,128,7
B,657,129,1
B,657,130,8
B,657,131,6
B,657,132,7
B,657,133,6
B,657,134,10
B,657,135,5
B,657,136,5
B,657,137,7
B,657,138,9
B,657,139,4
B,657,140,1
B,657,141,4
B,657,142,7
B,657,143,6
B,657,144,9
B,657,145,7
B,657,146,6
B,657,147,3
B,657,148,4
B,657,149,4
B,657,150,3
B,657,151,8
B,657,152,8
B,657,153,7
B,657,154,7
B,657,155,5
B,657,156,6
B,657,157,10
B,657,158,7
B,657,159,5
B,657,160,3
B,657,161,9
B,657,162,5
B,657,163,7
B,657,164,7
B,657,165,9
B,657,166,5
B,657,167,9
B,657,168,10
B,657,169,4
B,657,170,4
B,657,171,9
B,657,172,7
B,657,173,5
B,657,174,6
B,657,175,7
B,657,176,6
B,657,177,3
B,657,178,3
B,657,179,3
B,657,180,8
B,657,181,2
B,657,182,9
B,657,183,8
B,657,184,10
B,657,185,3
B,657,186,10
B,657,187,6
B,657,188,3
B,657,189,5
B,657,190,4
B,657,191,10
B,657,192,6
B,657,193,6
B,657,194,3
B,657,195,4
B,657,196,6
B,657,197,2
B,657,198,10
B,657,199,3
B,658,0,6
B,658,1,7
B,658,2,9
B,658,3,7
B,658,4,3
B,658,5,6
B,658,6,1
B,658,7,1
B,658,8,10
B,658,9,9
B,658,10,9
B,658,11,9
B,658,12,10
B,658,13,9
B,658,14,7
B,658,15,3
B,658,16,10
B,658,17,2
B,658,18,9
B,658,19,9
B,658,20,4
B,658,21,3
B,658,22,2
B,658,23,4
B,658,24,9
B,658,25,7
B,658,26,7
B,658,27,7
B,658,28,10
B,658,29,10
B,658,30,7
B,658,31,3
B,658,32,8
B,658,33,10
B,658,34,8
B,658,35,9
B,658,36,6
B,658,37,9
B,658,38,3
B,658,39,2
B,658,40,6
B,658,41,1
B,658,42,9
B,658,43,1
B,658,44,7
B,658,45,6
B,658,46,9
B,658,47,8
B,658,48,2
B,658,49,5
B,658,50,7
B,658,51,6
B,658,52,3
B,658,53,7
B,658,54,5
B,658,55,10
B,658,56,2
B,658,57,3
B,658,58,9
B,658,59,5
B,658,60,5
B,658,61,10
B,658,62,8
B,658,63,6
B,658,64,7
B,658,65,3
B,658,66,10
B,658,67,8
B,658,68,3
B,658,69,10
B,658,70,3
B,658,71,8
B,658,72,6
B,658,73,2
B,658,74,6
B,658,75,2
B,658,76,6
B,658,77,5
B,658,78,4
B,658,79,3
B,658,80,1
B,658,81,3
B,658,82,8
B,658,83,1
B,658,84,4
B,658,85,4
B,658,86,4
B,658,87,6
B,658,88,9
B,658,89,4
B,658,90,10
B,658,91,9
B,658,92,3
B,658,93,10
B,658,94,8
B,658,95,9
B,658,96,1
B,658,97,7
B,658,98,1
B,658,99,7
B,658,100,10
B,658,101,10
B,658,102,8
B,658,103,5
B,658,104,6
B,658,105,5
B,658,106,1
B,658,107,1
B,658,108,5
B,658,109,6
B,658,110,2
B,658,111,10
B,658,112,1
B,658,113,7
B,658,114,9
B,658,115,4
B,658,116,7
B,658,117,9
B,658,118,8
B,658,119,1
B,658,120,10
B,658,121,3
B,658,122,9
B,658,123,6
B,658,124,5
B,658,125,7
B,658,126,10
B,658,127,5
B,658,128,4
B,658,129,6
B,658,130,4
B,658,131,8
B,658,132,7
B,658,133,2
B,658,134,1
B,658,135,6
B,658,136,9
B,658,137,5
B,658,138,10
B,658,139,3
B,658,140,5
B,658,141,9
B,658,142,2
B,658,143,6
B,658,144,2
B,658,145,4
B,658,146,2
B,658,147,4
B,658,148,9
B,658,149,5
B,658,150,10
B,658,151,7
B,658,152,10
B,658,153,10
B,658,154,6
B,658,155,8
B,658,156,9
B,658,157,1
B,658,158,1
B,658,159,8
B,658,160,10
B,658,161,1
B,658,162,4
B,658,163,6
B,658,164,2
B,658,165,3
B,658,166,4
B,658,167,5
B,658,168,4
B,658,169,5
B,658,170,10
B,658,171,5
B,658,172,2
B,658,173,3
B,658,174,1
B,658,175,6
B,658,176,1
B,658,177,9
B,658,178,3
B,658,179,2
B,658,180,2
B,658,181,9
B,658,182,10
B,658,183,6
B,658,184,7
B,658,185,1
B,658,186,10
B,658,187,3
B,658,188,9
B,658,189,10
B,658,190,9
B,658,191,2
B,658,192,8
B,658,193,2
B,658,194,7
B,658,195,10
B,658,196,1
B,658,197,5
B,658,198,6
B,658,199,1
B,659,0,5
B,659,1,7
B,659,2,6
B,659,3,3
B,659,4,8
B,659,5,2
B,659,6,9
B,659,7,4
B,659,8,4
B,659,9,8
B,659,10,8
B,659,11,6
B,659,12,2
B,659,13,2
B,659,14,10
B,659,15,2
B,659,16,7
B,659,17,4
B,659,18,1
B,659,19,2
B,659,20,3
B,659,21,2
B,659,22,3
B,659,23,9
B,659,24,5
B,659,25,10
B,659,26,6
B,659,27,8
B,659,28,6
B,659,29,9
B,659,30,6
B,659,31,1
B,659,32,5
B,659,33,2
B,659,34,9
B,659,35,3
B,659,36,8
B,659,37,4
B,659,38,10
B,659,39,5
B,659,40,1
B,659,41,10
B,659,42,10
B,659,43,1
B,659,44,8
B,659,45,5
B,659,46,10
B,659,47,10
B,659,48,8
B,659,49,3
B,659,50,9
B,659,51,6
B,659,52,7
B,659,53,6
B,659,54,3
B,659,55,4
B,659,56,2
B,659,57,8
B,659,58,9
B,659,59,5
B,659,60,3
B,659,61,7
B,659,62,1
B,659,63,4
B,659,64,2
B,659,65,10
B,659,66,7
B,659,67,2
B,659,68,3
B,659,69,6
B,659,70,9
B,659,71,1
B,659,72,9
B,659,73,7
B,659,74,4
B,659,75,2
B,659,76,7
B,659,77,5
B,659,78,4
B,659,79,1
B,659,80,7
B,659,81,3
B,659,82,10
B,659,83,8
B,659,84,8
B,659,85,10
B,659,86,2
B,659,87,7
B,659,88,5
B,659,89,10
B,659,90,4
B,659,91,9
B,659,92,3
B,659,93,6
B,659,94,2
B,659,95,10
B,659,96,3
B,659,97,6
B,659,98,7
B,659,99,3
B,659,100,1
B,659,101,6
B,659,102,5
B,659,103,10
B,659,104,1
B,659,105,2
B,659,106,4
B,659,107,10
B,659,108,4
B,659,109,9
B,659,110,5
B,659,111,2
B,659,112,5
B,659,113,3
B,659,114,1
B,659,115,8
B,659,116,10
B,659,117,9
B,659,118,8
B,659,119,3
B,659,120,10
B,659,121,5
B,659,122,7
B,659,123,5
B,659,124,4
B,659,125,3
B,659,126,10
B,659,127,3
B,659,128,2
B,659,129,3
B,659,130,9
B,659,131,5
B,659,132,4
B,659,133,7
B,659,134,2
B,659,135,7
B,659,136,9
B,659,137,10
B,659,138,6
B,659,139,9
B,659,140,1
B,659,141,8
B,659,142,9
B,659,143,10
B,659,144,4
B,659,145,7
B,659,146,3
B,659,147,8
B,659,148,4
B,659,149,7
B,659,150,4
B,659,151,4
B,659,152,9
B,659,153,9
B,659,154,3
B,659,155,2
B,659,156,6
B,659,157,9
B,659,158,3
B,659,159,1
B,659,160,2
B,659,161,3
B,659,162,1
B,659,163,6
B,659,164,8
B,659,165,7
B,659,166,1
B,659,167,9
B,659,168,2
B,659,169,7
B,659,170,4
B,659,171,1
B,659,172,3
B,659,173,7
B,659,174,6
B,659,175,5
B,659,176,5
B,659,177,8
B,659,178,7
B,659,179,9
B,659,180,8
B,659,181,9
B,659,182,2
B,659,183,9
B,659,184,10
B,659,185,7
B,659,186,3
B,659,187,4
B,659,188,3
B,659,189,1
B,659,190,6
B,659,191,8
B,659,192,9
B,659,193,6
B,659,194,8
B,659,195,6
B,659,196,2
B,659,197,9
B,659,198,1
B,659,199,9
B,660,0,10
B,660,1,4
B,660,2,10
B,660,3,3
B,660,4,2
B,660,5,3
B,660,6,3
B,660,7,9
B,660,8,9
B,660,9,2
B,660,10,4
B,660,11,9
B,660,12,4
B,660,13,7
B,660,14,4
B,660,15,9
B,660,16,1
B,660,17,10
B,660,18,8
B,660,19,9
B,660,20,7
B,660,21,9
B,660,22,9
B,660,23,4
B,660,24,1
B,660,25,6
B,660,26,8
B,660,27,3
B,660,28,7
B,660,29,6
B,660,30,5
B,660,31,6
B,660,32,8
B,660,33,4
B,660,34,4
B,660,35,1
B,660,36,1
B,660,37,4
B,660,38,9
B,660,39,4
B,660,40,2
B,660,41,10
B,660,42,7
B,660,43,2
B,660,44,4
B,660,45,3
B,660,46,3
B,660,47,8
B,660,48,10
B,660,49,5
B,660,50,4
B,660,51,7
B,660,52,5
B,660,53,2
B,660,54,1
B,660,55,3
B,660,56,4
B,660,57,6
B,660,58,8
B,660,59,4
B,660,60,5
B,660,61,8
B,660,62,5
B,660,63,4
B,660,64,9
B,660,65,8
B,660,66,10
B,660,67,9
B,660,68,9
B,660,69,5
B,660,70,9
B,660,71,2
B,660,72,9
B,660,73,3
B,660,74,9
B,660,75,8
B,660,76,10
B,660,77,9
B,660,78,4
B,660,79,8
B,660,80,10
B,660,81,9
B,660,82,4
B,660,83,10
B,660,84,2
B,660,85,4
B,660,86,8
B,660,87,8
B,660,88,2
B,660,89,6
B,660,90,6
B,660,91,4
B,660,92,3
B,660,93,2
B,660,94,2
B,660,95,7
B,660,96,9
B,660,97,4
B,660,98,6
B,660,99,6
B,660,100,10
B,660,101,6
B,660,102,4
B,660,103,4
B,660,104,5
B,660,105,5
B,660,106,2
B,660,107,10
B,660,108,7
B,660,109,7
B,660,110,10
B,660,111,1
B,660,112,8
B,660,113,10
B,660,114,10
B,660,115,5
B,660,116,1
B,660,117,3
B,660,118,6
B,660,119,4
B,660,120,8
B,660,121,1
B,660,122,3
B,660,123,7
B,660,124,5
B,660,125,9
B,660,126,2
B,660,127,3
B,660,128,1
B,660,129,7
B,660,130,5
B,660,131,2
B,660,132,9
B,660,133,6
B,660,134,4
B,660,135,10
B,660,136,9
B,660,137,1
B,660,138,2
B,660,139,10
B,660,140,1
B,660,141,1
B,660,142,1
B,660,143,10
B,660,144,7
B,660,145,10
B,660,146,10
B,660,147,1
B,660,148,3
B,660,149,4
B,660,150,5
B,660,151,1
B,660,152,1
B,660,153,8
B,660,154,5
B,660,155,4
B,660,156,5
B,660,157,7
B,660,158,6
B,660,159,9
B,660,160,8
B,660,161,3
B,660,162,5
B,660,163,7
B,660,164,9
B,660,165,9
B,660,166,3
B,660,167,8
B,660,168,7
B,660,169,2
B,660,170,9
B,660,171,5
B,660,172,9
B,660,173,1
B,660,174,3
B,660,175,8
B,660,176,3
B,660,177,10
B,660,178,9
B,660,179,7
B,660,180,6
B,660,181,7
B,660,182,2
B,660,183,7
B,660,184,1
B,660,185,10
B,660,186,6
B,660,187,5
B,660,188,2
B,660,189,7
B,660,190,10
B,660,191,1
B,660,192,8
B,660,193,4
B,660,194,7
B,660,195,3
B,660,196,8
B,660,197,3
B,660,198,10
B,660,199,8
B,661,0,10
B,661,1,9
B,661,2,10
B,661,3,7
B,661,4,5
B,661,5,4
