A,87,718,1
A,87,719,1
A,87,720,6
A,87,721,4
A,87,722,9
A,87,723,1
A,87,724,8
A,87,725,7
A,87,726,10
A,87,727,9
A,87,728,4
A,87,729,5
A,87,730,8
A,87,731,4
A,87,732,10
A,87,733,1
A,87,734,5
A,87,735,7
A,87,736,1
A,87,737,10
A,87,738,5
A,87,739,2
A,87,740,7
A,87,741,2
A,87,742,9
A,87,743,1
A,87,744,6
A,87,745,9
A,87,746,7
A,87,747,3
A,87,748,5
A,87,749,4
A,87,750,10
A,87,751,4
A,87,752,8
A,87,753,10
A,87,754,4
A,87,755,9
A,87,756,4
A,87,757,1
A,87,758,6
A,87,759,2
A,87,760,4
A,87,761,7
A,87,762,2
A,87,763,10
A,87,764,4
A,87,765,5
A,87,766,2
A,87,767,8
A,87,768,5
A,87,769,2
A,87,770,8
A,87,771,5
A,87,772,8
A,87,773,1
A,87,774,8
A,87,775,6
A,87,776,2
A,87,777,5
A,87,778,8
A,87,779,5
A,87,780,5
A,87,781,3
A,87,782,8
A,87,783,8
A,87,784,1
A,87,785,1
A,87,786,5
A,87,787,5
A,87,788,3
A,87,789,5
A,87,790,3
A,87,791,4
A,87,792,3
A,87,793,1
A,87,794,2
A,87,795,6
A,87,796,1
A,87,797,3
A,87,798,1
A,87,799,9
A,87,800,3
A,87,801,7
A,87,802,4
A,87,803,10
A,87,804,7
A,87,805,4
A,87,806,1
A,87,807,4
A,87,808,3
A,87,809,6
A,87,810,2
A,87,811,7
A,87,812,4
A,87,813,7
A,87,814,6
A,87,815,6
A,87,816,5
A,87,817,3
A,87,818,5
A,87,819,1
A,87,820,8
A,87,821,3
A,87,822,3
A,87,823,10
A,87,824,9
A,87,825,6
A,87,826,1
A,87,827,1
A,87,828,1
A,87,829,3
A,87,830,10
A,87,831,5
A,87,832,7
A,87,833,2
A,87,834,2
A,87,835,9
A,87,836,10
A,87,837,1
A,87,838,2
A,87,839,10
A,87,840,1
A,87,841,1
A,87,842,1
A,87,843,1
A,87,844,8
A,87,845,8
A,87,846,4
A,87,847,10
A,87,848,8
A,87,849,7
A,87,850,8
A,87,851,6
A,87,852,9
A,87,853,3
A,87,854,5
A,87,855,9
A,87,856,8
A,87,857,1
A,87,858,6
A,87,859,2
A,87,860,10
A,87,861,4
A,87,862,9
A,87,863,3
A,87,864,9
A,87,865,1
A,87,866,2
A,87,867,2
A,87,868,7
A,87,869,2
A,87,870,8
A,87,871,4
A,87,872,7
A,87,873,1
A,87,874,8
A,87,875,5
A,87,876,8
A,87,877,8
A,87,878,2
A,87,879,6
A,87,880,2
A,87,881,1
A,87,882,9
A,87,883,9
A,87,884,5
A,87,885,8
A,87,886,7
A,87,887,10
A,87,888,5
A,87,889,3
A,87,890,9
A,87,891,9
A,87,892,7
A,87,893,4
A,87,894,7
A,87,895,5
A,87,896,7
A,87,897,9
A,87,898,6
A,87,899,2
A,87,900,5
A,87,901,2
A,87,902,2
A,87,903,7
A,87,904,1
A,87,905,6
A,87,906,4
A,87,907,8
A,87,908,10
A,87,909,2
A,87,910,4
A,87,911,4
A,87,912,4
A,87,913,9
A,87,914,1
A,87,915,4
A,87,916,7
A,87,917,6
A,87,918,10
A,87,919,5
A,87,920,3
A,87,921,6
A,87,922,4
A,87,923,8
A,87,924,4
A,87,925,8
A,87,926,5
A,87,927,2
A,87,928,10
A,87,929,7
A,87,930,10
A,87,931,1
A,87,932,3
A,87,933,2
A,87,934,9
A,87,935,1
A,87,936,1
A,87,937,6
A,87,938,9
A,87,939,7
A,87,940,10
A,87,941,5
A,87,942,2
A,87,943,1
A,87,944,10
A,87,945,7
A,87,946,4
A,87,947,2
A,87,948,1
A,87,949,10
A,87,950,6
A,87,951,4
A,87,952,2
A,87,953,6
A,87,954,8
A,87,955,3
A,87,956,8
A,87,957,7
A,87,958,6
A,87,959,6
A,87,960,5
A,87,961,9
A,87,962,8
A,87,963,2
A,87,964,9
A,87,965,3
A,87,966,10
A,87,967,2
A,87,968,1
A,87,969,2
A,87,970,1
A,87,971,3
A,87,972,2
A,87,973,7
A,87,974,10
A,87,975,6
A,87,976,2
A,87,977,4
A,87,978,5
A,87,979,9
A,87,980,1
A,87,981,8
A,87,982,8
A,87,983,4
A,87,984,3
A,87,985,9
A,87,986,8
A,87,987,10
A,87,988,4
A,87,989,4
A,87,990,3
A,87,991,1
A,87,992,2
A,87,993,1
A,87,994,4
A,87,995,2
A,87,996,3
A,87,997,6
A,87,998,6
A,87,999,1
A,88,0,1
A,88,1,5
A,88,2,9
A,88,3,2
A,88,4,5
A,88,5,1
A,88,6,5
A,88,7,5
A,88,8,2
A,88,9,7
A,88,10,7
A,88,11,8
A,88,12,3
A,88,13,6
A,88,14,6
A,88,15,6
A,88,16,3
A,88,17,4
A,88,18,1
A,88,19,10
A,88,20,4
A,88,21,5
A,88,22,5
A,88,23,4
A,88,24,10
A,88,25,3
A,88,26,1
A,88,27,3
A,88,28,3
A,88,29,9
A,88,30,2
A,88,31,7
A,88,32,5
A,88,33,9
A,88,34,10
A,88,35,4
A,88,36,7
A,88,37,8
A,88,38,4
A,88,39,10
A,88,40,1
A,88,41,2
A,88,42,9
A,88,43,4
A,88,44,10
A,88,45,5
A,88,46,6
A,88,47,3
A,88,48,10
A,88,49,9
A,88,50,3
A,88,51,4
A,88,52,4
A,88,53,4
A,88,54,2
A,88,55,1
A,88,56,1
A,88,57,4
A,88,58,9
A,88,59,6
A,88,60,2
A,88,61,6
A,88,62,6
A,88,63,7
A,88,64,9
A,88,65,8
A,88,66,4
A,88,67,7
A,88,68,5
A,88,69,9
A,88,70,4
A,88,71,9
A,88,72,7
A,88,73,3
A,88,74,5
A,88,75,3
A,88,76,4
A,88,77,10
A,88,78,3
A,88,79,7
A,88,80,7
A,88,81,3
A,88,82,1
A,88,83,8
A,88,84,5
A,88,85,10
A,88,86,1
A,88,87,7
A,88,88,10
A,88,89,10
A,88,90,1
A,88,91,3
A,88,92,8
A,88,93,7
A,88,94,3
A,88,95,7
A,88,96,4
A,88,97,8
A,88,98,3
A,88,99,10
A,88,100,7
A,88,101,8
A,88,102,10
A,88,103,10
A,88,104,5
A,88,105,9
A,88,106,8
A,88,107,10
A,88,108,9
A,88,109,2
A,88,110,7
A,88,111,8
A,88,112,9
A,88,113,1
A,88,114,1
A,88,115,9
A,88,116,10
A,88,117,5
A,88,118,2
A,88,119,10
A,88,120,2
A,88,121,9
A,88,122,9
A,88,123,3
A,88,124,4
A,88,125,7
A,88,126,2
A,88,127,10
A,88,128,9
A,88,129,2
A,88,130,3
A,88,131,7
A,88,132,8
A,88,133,9
A,88,134,2
A,88,135,5
A,88,136,1
A,88,137,9
A,88,138,7
A,88,139,9
A,88,140,1
A,88,141,5
A,88,142,6
A,88,143,6
A,88,144,3
A,88,145,1
A,88,146,3
A,88,147,1
A,88,148,8
A,88,149,10
A,88,150,8
A,88,151,4
A,88,152,2
A,88,153,8
A,88,154,7
A,88,155,3
A,88,156,6
A,88,157,4
A,88,158,8
A,88,159,3
A,88,160,7
A,88,161,2
A,88,162,3
A,88,163,9
A,88,164,2
A,88,165,2
A,88,166,6
A,88,167,7
A,88,168,5
A,88,169,6
A,88,170,9
A,88,171,6
A,88,172,9
A,88,173,10
A,88,174,7
A,88,175,4
A,88,176,7
A,88,177,9
A,88,178,5
A,88,179,1
A,88,180,2
A,88,181,3
A,88,182,1
A,88,183,4
A,88,184,8
A,88,185,8
A,88,186,10
A,88,187,2
A,88,188,3
A,88,189,3
A,88,190,10
A,88,191,2
A,88,192,4
A,88,193,1
A,88,194,2
A,88,195,6
A,88,196,2
A,88,197,6
A,88,198,1
A,88,199,3
A,88,200,4
A,88,201,1
A,88,202,1
A,88,203,9
A,88,204,2
A,88,205,6
A,88,206,5
A,88,207,7
A,88,208,5
A,88,209,10
A,88,210,4
A,88,211,2
A,88,212,10
A,88,213,2
A,88,214,4
A,88,215,4
A,88,216,3
A,88,217,5
A,88,218,6
A,88,219,5
A,88,220,7
A,88,221,7
A,88,222,9
A,88,223,8
A,88,224,8
A,88,225,1
A,88,226,3
A,88,227,4
A,88,228,5
A,88,229,5
A,88,230,3
A,88,231,4
A,88,232,3
A,88,233,3
A,88,234,3
A,88,235,8
A,88,236,3
A,88,237,3
A,88,238,10
A,88,239,8
A,88,240,10
A,88,241,7
A,88,242,5
A,88,243,1
A,88,244,1
A,88,245,3
A,88,246,8
A,88,247,3
A,88,248,10
A,88,249,8
A,88,250,4
A,88,251,8
A,88,252,7
A,88,253,1
A,88,254,1
A,88,255,8
A,88,256,7
A,88,257,7
A,88,258,9
A,88,259,10
A,88,260,6
A,88,261,6
A,88,262,2
A,88,263,8
A,88,264,3
A,88,265,3
A,88,266,7
A,88,267,1
A,88,268,10
A,88,269,10
A,88,270,2
A,88,271,9
A,88,272,3
A,88,273,9
A,88,274,5
A,88,275,7
A,88,276,4
A,88,277,6
A,88,278,9
A,88,279,3
A,88,280,1
A,88,281,4
A,88,282,10
A,88,283,3
A,88,284,1
A,88,285,2
A,88,286,5
A,88,287,4
A,88,288,8
A,88,289,6
A,88,290,5
A,88,291,2
A,88,292,4
A,88,293,7
A,88,294,8
A,88,295,2
A,88,296,8
A,88,297,1
A,88,298,6
A,88,299,10
A,88,300,9
A,88,301,6
A,88,302,1
A,88,303,6
A,88,304,10
A,88,305,6
A,88,306,10
A,88,307,9
A,88,308,10
A,88,309,8
A,88,310,3
A,88,311,7
A,88,312,9
A,88,313,6
A,88,314,5
A,88,315,10
A,88,316,7
A,88,317,8
A,88,318,10
A,88,319,6
A,88,320,7
A,88,321,9
A,88,322,6
A,88,323,6
A,88,324,7
A,88,325,9
A,88,326,9
A,88,327,1
A,88,328,1
A,88,329,4
A,88,330,5
A,88,331,9
A,88,332,2
A,88,333,10
A,88,334,8
A,88,335,10
A,88,336,6
A,88,337,10
A,88,338,9
A,88,339,8
A,88,340,7
A,88,341,6
A,88,342,6
A,88,343,3
A,88,344,9
A,88,345,9
A,88,346,6
A,88,347,1
A,88,348,8
A,88,349,2
A,88,350,3
A,88,351,6
A,88,352,9
A,88,353,5
A,88,354,9
A,88,355,3
A,88,356,7
A,88,357,6
A,88,358,9
A,88,359,6
A,88,360,9
A,88,361,10
A,88,362,6
A,88,363,9
A,88,364,7
A,88,365,6
A,88,366,9
A,88,367,3
A,88,368,8
A,88,369,3
A,88,370,5
A,88,371,5
A,88,372,7
A,88,373,8
A,88,374,2
A,88,375,7
A,88,376,1
A,88,377,10
A,88,378,10
A,88,379,2
A,88,380,1
A,88,381,1
A,88,382,10
A,88,383,1
A,88,384,10
A,88,385,3
A,88,386,7
A,88,387,2
A,88,388,5
A,88,389,9
A,88,390,9
A,88,391,1
A,88,392,6
A,88,393,7
A,88,394,2
A,88,395,10
A,88,396,9
A,88,397,1
A,88,398,4
A,88,399,8
A,88,400,6
A,88,401,6
A,88,402,5
A,88,403,10
A,88,404,6
A,88,405,9
A,88,406,8
A,88,407,8
A,88,408,10
A,88,409,9
A,88,410,2
A,88,411,9
A,88,412,1
A,88,413,9
A,88,414,1
A,88,415,7
A,88,416,9
A,88,417,9
A,88,418,3
A,88,419,1
A,88,420,7
A,88,421,1
A,88,422,1
A,88,423,9
A,88,424,8
A,88,425,7
A,88,426,1
A,88,427,3
A,88,428,10
A,88,429,10
A,88,430,8
A,88,431,8
A,88,432,2
A,88,433,9
A,88,434,2
A,88,435,5
A,88,436,3
A,88,437,2
A,88,438,4
A,88,439,5
A,88,440,8
A,88,441,8
A,88,442,3
A,88,443,4
A,88,444,1
A,88,445,4
A,88,446,1
A,88,447,6
A,88,448,5
A,88,449,6
A,88,450,10
A,88,451,5
A,88,452,10
A,88,453,2
A,88,454,9
A,88,455,2
A,88,456,9
A,88,457,7
A,88,458,6
A,88,459,6
A,88,460,9
A,88,461,7
A,88,462,2
A,88,463,4
A,88,464,3
A,88,465,5
A,88,466,9
A,88,467,6
A,88,468,7
A,88,469,4
A,88,470,1
A,88,471,7
A,88,472,10
A,88,473,1
A,88,474,5
A,88,475,2
A,88,476,9
A,88,477,8
A,88,478,6
A,88,479,9
A,88,480,4
A,88,481,5
A,88,482,5
A,88,483,9
A,88,484,2
A,88,485,9
A,88,486,7
A,88,487,7
A,88,488,1
A,88,489,9
A,88,490,7
A,88,491,10
A,88,492,8
A,88,493,10
A,88,494,5
A,88,495,1
A,88,496,5
A,88,497,9
A,88,498,6
A,88,499,5
A,88,500,8
A,88,501,7
A,88,502,3
A,88,503,5
A,88,504,1
A,88,505,1
A,88,506,9
A,88,507,1
A,88,508,7
A,88,509,6
A,88,510,6
A,88,511,9
A,88,512,10
A,88,513,9
A,88,514,3
A,88,515,10
A,88,516,9
A,88,517,7
A,88,518,8
A,88,519,10
A,88,520,6
A,88,521,8
A,88,522,1
A,88,523,10
A,88,524,4
A,88,525,6
A,88,526,7
A,88,527,6
A,88,528,6
A,88,529,6
A,88,530,2
A,88,531,4
A,88,532,8
A,88,533,5
A,88,534,3
A,88,535,5
A,88,536,1
A,88,537,9
A,88,538,2
A,88,539,10
A,88,540,2
A,88,541,8
A,88,542,10
A,88,543,2
A,88,544,8
A,88,545,2
A,88,546,10
A,88,547,8
A,88,548,5
A,88,549,10
A,88,550,8
A,88,551,4
A,88,552,3
A,88,553,1
A,88,554,8
A,88,555,10
A,88,556,6
A,88,557,10
A,88,558,10
A,88,559,6
A,88,560,2
A,88,561,4
A,88,562,5
A,88,563,1
A,88,564,5
A,88,565,2
A,88,566,10
A,88,567,5
A,88,568,4
A,88,569,5
A,88,570,3
A,88,571,6
A,88,572,5
A,88,573,9
A,88,574,6
A,88,575,9
A,88,576,7
A,88,577,9
A,88,578,6
A,88,579,8
A,88,580,7
A,88,581,9
A,88,582,7
A,88,583,5
A,88,584,9
A,88,585,8
A,88,586,8
A,88,587,4
A,88,588,9
A,88,589,2
A,88,590,8
A,88,591,2
A,88,592,3
A,88,593,6
A,88,594,10
A,88,595,9
A,88,596,6
A,88,597,9
A,88,598,7
A,88,599,5
A,88,600,6
A,88,601,5
A,88,602,1
A,88,603,10
A,88,604,8
A,88,605,9
A,88,606,1
A,88,607,6
A,88,608,6
A,88,609,7
A,88,610,8
A,88,611,8
A,88,612,8
A,88,613,8
A,88,614,9
A,88,615,4
A,88,616,3
A,88,617,8
A,88,618,6
A,88,619,6
A,88,620,6
A,88,621,3
A,88,622,8
A,88,623,7
A,88,624,4
A,88,625,6
A,88,626,3
A,88,627,10
A,88,628,10
A,88,629,1
A,88,630,4
A,88,631,9
A,88,632,9
A,88,633,5
A,88,634,4
A,88,635,5
A,88,636,5
A,88,637,1
A,88,638,9
A,88,639,4
A,88,640,7
A,88,641,1
A,88,642,5
A,88,643,1
A,88,644,5
A,88,645,5
A,88,646,8
A,88,647,3
A,88,648,7
A,88,649,4
A,88,650,10
A,88,651,10
A,88,652,9
A,88,653,8
A,88,654,6
A,88,655,5
A,88,656,3
A,88,657,7
A,88,658,8
A,88,659,6
A,88,660,5
A,88,661,10
A,88,662,10
A,88,663,10
A,88,664,9
A,88,665,4
A,88,666,4
A,88,667,4
A,88,668,1
A,88,669,7
A,88,670,8
A,88,671,9
A,88,672,9
A,88,673,9
A,88,674,8
A,88,675,2
A,88,676,8
A,88,677,3
A,88,678,6
A,88,679,3
A,88,680,8
A,88,681,9
A,88,682,6
A,88,683,5
A,88,684,9
A,88,685,6
A,88,686,10
A,88,687,2
A,88,688,7
A,88,689,5
A,88,690,9
A,88,691,6
A,88,692,8
A,88,693,6
A,88,694,9
A,88,695,1
A,88,696,8
A,88,697,2
A,88,698,1
A,88,699,6
A,88,700,2
A,88,701,2
A,88,702,8
A,88,703,2
A,88,704,7
A,88,705,8
A,88,706,7
A,88,707,6
A,88,708,8
A,88,709,1
A,88,710,4
A,88,711,7
A,88,712,4
A,88,713,6
A,88,714,7
A,88,715,7
A,88,716,10
A,88,717,5
A,88,718,5
A,88,719,1
A,88,720,8
A,88,721,5
A,88,722,4
A,88,723,7
A,88,724,3
A,88,725,7
A,88,726,1
A,88,727,4
A,88,728,10
A,88,729,1
A,88,730,3
A,88,731,5
A,88,732,4
A,88,733,1
A,88,734,9
A,88,735,9
A,88,736,1
A,88,737,8
A,88,738,2
A,88,739,5
A,88,740,1
A,88,741,8
A,88,742,10
A,88,743,10
A,88,744,3
A,88,745,10
A,88,746,6
A,88,747,4
A,88,748,10
A,88,749,3
A,88,750,7
A,88,751,3
A,88,752,8
A,88,753,4
A,88,754,5
A,88,755,9
A,88,756,9
A,88,757,1
A,88,758,9
A,88,759,8
A,88,760,3
A,88,761,3
A,88,762,8
A,88,763,6
A,88,764,7
A,88,765,5
A,88,766,2
A,88,767,9
A,88,768,10
A,88,769,1
A,88,770,8
A,88,771,7
A,88,772,4
A,88,773,7
A,88,774,7
A,88,775,8
A,88,776,9
A,88,777,2
A,88,778,6
A,88,779,2
A,88,780,7
A,88,781,10
A,88,782,5
A,88,783,8
A,88,784,7
A,88,785,6
A,88,786,8
A,88,787,8
A,88,788,8
A,88,789,10
A,88,790,7
A,88,791,4
A,88,792,9
A,88,793,10
A,88,794,7
A,88,795,5
A,88,796,6
A,88,797,10
A,88,798,9
A,88,799,8
A,88,800,8
A,88,801,6
A,88,802,2
A,88,803,7
A,88,804,5
A,88,805,3
A,88,806,6
A,88,807,4
A,88,808,10
A,88,809,9
A,88,810,10
A,88,811,4
A,88,812,3
A,88,813,7
A,88,814,6
A,88,815,9
A,88,816,5
A,88,817,6
A,88,818,3
A,88,819,9
A,88,820,3
A,88,821,2
A,88,822,4
A,88,823,4
A,88,824,1
A,88,825,7
A,88,826,2
A,88,827,3
A,88,828,5
A,88,829,2
A,88,830,1
A,88,831,2
A,88,832,8
A,88,833,6
A,88,834,7
A,88,835,8
A,88,836,2
A,88,837,4
A,88,838,5
A,88,839,4
A,88,840,1
A,88,841,8
A,88,842,8
A,88,843,2
A,88,844,8
A,88,845,7
A,88,846,9
A,88,847,10
A,88,848,6
A,88,849,7
A,88,850,4
A,88,851,4
A,88,852,7
A,88,853,9
A,88,854,2
A,88,855,3
A,88,856,4
A,88,857,7
A,88,858,8
A,88,859,10
A,88,860,7
A,88,861,9
A,88,862,1
A,88,863,10
A,88,864,1
A,88,865,10
A,88,866,5
A,88,867,5
A,88,868,1
A,88,869,10
A,88,870,1
A,88,871,9
A,88,872,8
A,88,873,5
A,88,874,7
A,88,875,6
A,88,876,1
A,88,877,8
A,88,878,8
A,88,879,6
A,88,880,3
A,88,881,2
A,88,882,7
A,88,883,5
A,88,884,8
A,88,885,10
A,88,886,5
A,88,887,7
A,88,888,10
A,88,889,10
A,88,890,3
A,88,891,3
A,88,892,8
A,88,893,1
A,88,894,9
A,88,895,6
A,88,896,6
A,88,897,2
A,88,898,8
A,88,899,10
A,88,900,2
A,88,901,2
A,88,902,6
A,88,903,4
A,88,904,10
A,88,905,1
A,88,906,10
A,88,907,9
A,88,908,9
A,88,909,5
A,88,910,9
A,88,911,1
A,88,912,5
A,88,913,2
A,88,914,2
A,88,915,10
A,88,916,10
A,88,917,5
A,88,918,8
A,88,919,6
A,88,920,2
A,88,921,6
A,88,922,3
A,88,923,9
A,88,924,6
A,88,925,2
A,88,926,2
A,88,927,7
A,88,928,7
A,88,929,8
A,88,930,1
A,88,931,6
A,88,932,10
A,88,933,1
A,88,934,9
A,88,935,1
A,88,936,8
A,88,937,10
A,88,938,7
A,88,939,9
A,88,940,4
A,88,941,8
A,88,942,6
A,88,943,8
A,88,944,8
A,88,945,6
A,88,946,6
A,88,947,2
A,88,948,3
A,88,949,6
A,88,950,6
A,88,951,5
A,88,952,5
A,88,953,2
A,88,954,3
A,88,955,4
A,88,956,7
A,88,957,3
A,88,958,1
A,88,959,7
A,88,960,8
A,88,961,5
A,88,962,1
A,88,963,10
A,88,964,8
A,88,965,10
A,88,966,7
A,88,967,10
A,88,968,8
A,88,969,2
A,88,970,2
A,88,971,8
A,88,972,10
A,88,973,5
A,88,974,1
A,88,975,9
A,88,976,8
A,88,977,9
A,88,978,10
A,88,979,3
A,88,980,7
A,88,981,1
A,88,982,2
A,88,983,4
A,88,984,8
A,88,985,7
A,88,986,7
A,88,987,3
A,88,988,1
A,88,989,1
A,88,990,9
A,88,991,2
A,88,992,5
A,88,993,2
A,88,994,2
A,88,995,4
A,88,996,1
A,88,997,2
A,88,998,3
A,88,999,8
A,89,0,1
A,89,1,10
A,89,2,4
A,89,3,4
A,89,4,3
A,89,5,2
A,89,6,10
A,89,7,4
A,89,8,3
A,89,9,2
A,89,10,7
A,89,11,8
A,89,12,2
A,89,13,5
A,89,14,4
A,89,15,6
A,89,16,9
A,89,17,2
A,89,18,7
A,89,19,5
A,89,20,10
A,89,21,5
A,89,22,2
A,89,23,10
A,89,24,7
A,89,25,7
A,89,26,3
A,89,27,2
A,89,28,4
A,89,29,7
A,89,30,3
A,89,31,5
A,89,32,2
A,89,33,8
A,89,34,2
A,89,35,4
A,89,36,6
A,89,37,10
A,89,38,10
A,89,39,9
A,89,40,3
A,89,41,5
A,89,42,1
A,89,43,8
A,89,44,2
A,89,45,4
A,89,46,1
A,89,47,1
A,89,48,10
A,89,49,9
A,89,50,10
A,89,51,1
A,89,52,6
A,89,53,8
A,89,54,2
A,89,55,4
A,89,56,6
A,89,57,3
A,89,58,2
A,89,59,2
A,89,60,7
A,89,61,10
A,89,62,1
A,89,63,7
A,89,64,8
A,89,65,6
A,89,66,2
A,89,67,9
A,89,68,8
A,89,69,6
A,89,70,9
A,89,71,8
A,89,72,10
A,89,73,7
A,89,74,6
A,89,75,7
A,89,76,10
A,89,77,4
A,89,78,5
A,89,79,4
A,89,80,7
A,89,81,4
A,89,82,9
A,89,83,3
A,89,84,1
A,89,85,10
A,89,86,8
A,89,87,6
A,89,88,5
A,89,89,7
A,89,90,5
A,89,91,5
A,89,92,3
A,89,93,7
A,89,94,4
A,89,95,2
A,89,96,9
A,89,97,2
A,89,98,9
A,89,99,6
A,89,100,9
A,89,101,9
A,89,102,5
A,89,103,9
A,89,104,8
A,89,105,6
A,89,106,10
A,89,107,6
A,89,108,4
A,89,109,1
A,89,110,4
A,89,111,7
A,89,112,6
A,89,113,9
A,89,114,7
A,89,115,7
A,89,116,10
A,89,117,10
A,89,118,9
A,89,119,5
A,89,120,2
A,89,121,1
A,89,122,8
A,89,123,10
A,89,124,2
A,89,125,9
A,89,126,1
A,89,127,8
A,89,128,7
A,89,129,2
A,89,130,6
A,89,131,5
A,89,132,9
A,89,133,2
A,89,134,3
A,89,135,2
A,89,136,9
A,89,137,10
A,89,138,10
A,89,139,10
A,89,140,2
A,89,141,1
A,89,142,3
A,89,143,5
A,89,144,10
A,89,145,6
A,89,146,10
A,89,147,8
A,89,148,9
A,89,149,8
A,89,150,3
A,89,151,5
A,89,152,7
A,89,153,4
A,89,154,1
A,89,155,9
A,89,156,2
A,89,157,10
A,89,158,1
A,89,159,2
A,89,160,2
A,89,161,2
A,89,162,7
A,89,163,1
A,89,164,8
A,89,165,8
A,89,166,7
A,89,167,9
A,89,168,3
A,89,169,1
A,89,170,1
A,89,171,10
A,89,172,2
A,89,173,5
A,89,174,5
A,89,175,6
A,89,176,9
A,89,177,10
A,89,178,10
A,89,179,6
A,89,180,4
A,89,181,8
A,89,182,4
A,89,183,7
A,89,184,8
A,89,185,4
A,89,186,7
A,89,187,10
A,89,188,5
A,89,189,7
A,89,190,10
A,89,191,9
A,89,192,8
A,89,193,10
A,89,194,10
A,89,195,2
A,89,196,9
A,89,197,8
A,89,198,3
A,89,199,9
A,89,200,1
A,89,201,10
A,89,202,1
A,89,203,3
A,89,204,7
A,89,205,9
A,89,206,10
A,89,207,3
A,89,208,6
A,89,209,4
A,89,210,10
A,89,211,5
A,89,212,8
A,89,213,3
A,89,214,3
A,89,215,6
A,89,216,9
A,89,217,2
A,89,218,3
A,89,219,1
A,89,220,6
A,89,221,10
A,89,222,2
A,89,223,7
A,89,224,10
A,89,225,3
A,89,226,2
A,89,227,3
A,89,228,7
A,89,229,10
A,89,230,4
A,89,231,9
A,89,232,3
A,89,233,6
A,89,234,1
A,89,235,5
A,89,236,6
A,89,237,6
A,89,238,10
A,89,239,5
A,89,240,2
A,89,241,7
A,89,242,3
A,89,243,5
A,89,244,6
A,89,245,6
A,89,246,3
A,89,247,9
A,89,248,10
A,89,249,3
A,89,250,8
A,89,251,6
A,89,252,1
A,89,253,8
A,89,254,10
A,89,255,6
A,89,256,9
A,89,257,5
A,89,258,9
A,89,259,3
A,89,260,3
A,89,261,3
A,89,262,7
A,89,263,4
A,89,264,9
A,89,265,9
A,89,266,3
A,89,267,9
A,89,268,6
A,89,269,7
A,89,270,7
A,89,271,10
A,89,272,4
A,89,273,4
A,89,274,7
A,89,275,7
A,89,276,1
A,89,277,9
A,89,278,6
A,89,279,6
A,89,280,2
A,89,281,1
A,89,282,3
A,89,283,9
A,89,284,7
A,89,285,9
A,89,286,1
A,89,287,6
A,89,288,6
A,89,289,10
A,89,290,7
A,89,291,3
A,89,292,9
A,89,293,1
A,89,294,5
A,89,295,9
A,89,296,3
A,89,297,9
A,89,298,2
A,89,299,7
A,89,300,9
A,89,301,6
A,89,302,3
A,89,303,4
A,89,304,6
A,89,305,7
A,89,306,8
A,89,307,4
A,89,308,1
A,89,309,4
A,89,310,10
A,89,311,9
A,89,312,5
A,89,313,10
A,89,314,10
A,89,315,8
A,89,316,6
A,89,317,8
A,89,318,9
A,89,319,5
A,89,320,4
A,89,321,10
A,89,322,10
A,89,323,4
A,89,324,4
A,89,325,7
A,89,326,1
A,89,327,3
A,89,328,3
A,89,329,9
A,89,330,6
A,89,331,9
A,89,332,2
A,89,333,6
A,89,334,8
A,89,335,6
A,89,336,9
A,89,337,6
A,89,338,6
A,89,339,3
A,89,340,6
A,89,341,5
A,89,342,9
A,89,343,9
A,89,344,5
A,89,345,6
A,89,346,6
A,89,347,10
A,89,348,7
A,89,349,5
A,89,350,7
A,89,351,10
A,89,352,2
A,89,353,6
A,89,354,2
A,89,355,4
A,89,356,2
A,89,357,6
A,89,358,3
A,89,359,2
A,89,360,7
A,89,361,1
A,89,362,3
A,89,363,10
A,89,364,1
A,89,365,3
A,89,366,5
A,89,367,10
A,89,368,2
A,89,369,9
A,89,370,2
A,89,371,2
A,89,372,6
A,89,373,7
A,89,374,4
A,89,375,8
A,89,376,3
A,89,377,4
A,89,378,9
A,89,379,4
A,89,380,3
A,89,381,6
A,89,382,1
A,89,383,1
A,89,384,1
A,89,385,8
A,89,386,6
A,89,387,1
A,89,388,4
A,89,389,10
A,89,390,9
A,89,391,5
A,89,392,2
A,89,393,5
A,89,394,6
A,89,395,1
A,89,396,6
A,89,397,1
A,89,398,3
A,89,399,9
A,89,400,2
A,89,401,6
A,89,402,1
A,89,403,3
A,89,404,4
A,89,405,7
A,89,406,1
A,89,407,9
A,89,408,7
A,89,409,1
A,89,410,6
A,89,411,4
A,89,412,3
A,89,413,9
A,89,414,8
A,89,415,3
A,89,416,7
A,89,417,9
A,89,418,8
A,89,419,4
A,89,420,5
A,89,421,1
A,89,422,7
A,89,423,10
A,89,424,8
A,89,425,8
A,89,426,2
A,89,427,9
A,89,428,9
A,89,429,7
A,89,430,3
A,89,431,10
A,89,432,2
A,89,433,4
A,89,434,9
A,89,435,4
A,89,436,1
A,89,437,8
A,89,438,6
A,89,439,4
A,89,440,9
A,89,441,8
A,89,442,8
A,89,443,6
A,89,444,3
A,89,445,4
A,89,446,2
A,89,447,8
A,89,448,7
A,89,449,9
A,89,450,9
A,89,451,8
A,89,452,10
A,89,453,7
A,89,454,8
A,89,455,5
A,89,456,4
A,89,457,3
A,89,458,9
A,89,459,10
A,89,460,1
A,89,461,5
A,89,462,10
A,89,463,1
A,89,464,2
A,89,465,1
A,89,466,9
A,89,467,7
